,0,0.1,1,1000,18,331
27497,950.0,1738.0,1,1000,,
27498,950.0,4051.0,1,1000,,
27499,950.0,95.0,1,1000,,
27500,950.0,7010.0,1,1000,,
27501,950.0,11498.0,1,1000,,
27502,950.0,11499.0,1,1000,,
27503,950.0,2284.0,1,1000,,
27504,950.0,11500.0,1,1000,,
27505,950.0,11501.0,1,1000,,
27506,950.0,11502.0,1,1000,,
27507,950.0,11503.0,1,1000,,
27508,950.0,11504.0,1,1000,,
27509,950.0,11505.0,1,1000,,
27510,950.0,11506.0,1,1000,,
27511,950.0,11507.0,1,1000,,
27512,950.0,11508.0,1,1000,,
27513,950.0,11509.0,1,1000,,
27514,950.0,11511.0,1,1000,,
27515,950.0,11510.0,1,1000,,
27516,950.0,115.0,1,1000,,
27517,950.0,11514.0,1,1000,,
27518,950.0,5499.0,1,1000,,
27519,951.0,12.0,1,1000,,
27520,951.0,140.0,1,1000,,
27521,951.0,13.0,1,1000,,
27522,951.0,403.0,1,1000,,
27523,951.0,24.0,1,1000,,
27524,951.0,302.0,1,1000,,
27525,951.0,2102.0,1,1000,,
27526,951.0,4026.0,1,1000,,
27527,951.0,4027.0,1,1000,,
27528,951.0,1995.0,1,1000,,
27529,951.0,7115.0,1,1000,,
27530,951.0,461.0,1,1000,,
27531,951.0,1487.0,1,1000,,
27532,951.0,7122.0,1,1000,,
27533,951.0,2003.0,1,1000,,
27534,951.0,1495.0,1,1000,,
27535,951.0,345.0,1,1000,,
27536,951.0,9050.0,1,1000,,
27537,951.0,101.0,1,1000,,
27538,951.0,2027.0,1,1000,,
27539,951.0,2029.0,1,1000,,
27540,951.0,118.0,1,1000,,
27541,951.0,11515.0,1,1000,,
27542,951.0,9342.0,1,1000,,
27543,952.0,0.0,1,1000,,
27544,952.0,514.0,1,1000,,
27545,952.0,11.0,1,1000,,
27546,952.0,12.0,1,1000,,
27547,952.0,14.0,1,1000,,
27548,952.0,1046.0,1,1000,,
27549,952.0,3607.0,1,1000,,
27550,952.0,22.0,1,1000,,
27551,952.0,5174.0,1,1000,,
27552,952.0,65.0,1,1000,,
27553,952.0,86.0,1,1000,,
27554,952.0,91.0,1,1000,,
27555,952.0,105.0,1,1000,,
27556,952.0,109.0,1,1000,,
27557,952.0,9995.0,1,1000,,
27558,952.0,115.0,1,1000,,
27559,952.0,1145.0,1,1000,,
27560,952.0,137.0,1,1000,,
27561,952.0,2702.0,1,1000,,
27562,952.0,2706.0,1,1000,,
27563,952.0,2707.0,1,1000,,
27564,952.0,2708.0,1,1000,,
27565,952.0,1687.0,1,1000,,
27566,952.0,6807.0,1,1000,,
27567,952.0,2727.0,1,1000,,
27568,952.0,2730.0,1,1000,,
27569,952.0,7854.0,1,1000,,
27570,952.0,689.0,1,1000,,
27571,952.0,3254.0,1,1000,,
27572,952.0,2257.0,1,1000,,
27573,952.0,1237.0,1,1000,,
27574,952.0,729.0,1,1000,,
27575,952.0,1244.0,1,1000,,
27576,952.0,1251.0,1,1000,,
27577,952.0,232.0,1,1000,,
27578,952.0,1264.0,1,1000,,
27579,952.0,11516.0,1,1000,,
27580,952.0,11517.0,1,1000,,
27581,952.0,11518.0,1,1000,,
27582,952.0,11519.0,1,1000,,
27583,952.0,11520.0,1,1000,,
27584,952.0,11521.0,1,1000,,
27585,952.0,11522.0,1,1000,,
27586,952.0,11523.0,1,1000,,
27587,952.0,11524.0,1,1000,,
27588,952.0,11525.0,1,1000,,
27589,952.0,11526.0,1,1000,,
27590,952.0,11527.0,1,1000,,
27591,952.0,11528.0,1,1000,,
27592,952.0,11529.0,1,1000,,
27593,952.0,11530.0,1,1000,,
27594,952.0,11531.0,1,1000,,
27595,952.0,11532.0,1,1000,,
27596,952.0,11533.0,1,1000,,
27597,952.0,11534.0,1,1000,,
27598,952.0,11535.0,1,1000,,
27599,952.0,11536.0,1,1000,,
27600,952.0,11537.0,1,1000,,
27601,952.0,11026.0,1,1000,,
27602,952.0,11538.0,1,1000,,
27603,952.0,11539.0,1,1000,,
27604,952.0,11541.0,1,1000,,
27605,952.0,11542.0,1,1000,,
27606,952.0,11543.0,1,1000,,
27607,952.0,11544.0,1,1000,,
27608,952.0,11545.0,1,1000,,
27609,952.0,11546.0,1,1000,,
27610,952.0,11547.0,1,1000,,
27611,952.0,11540.0,1,1000,,
27612,952.0,2863.0,1,1000,,
27613,952.0,876.0,1,1000,,
27614,952.0,391.0,1,1000,,
27615,952.0,2440.0,1,1000,,
27616,952.0,412.0,1,1000,,
27617,952.0,3492.0,1,1000,,
27618,952.0,3499.0,1,1000,,
27619,952.0,4550.0,1,1000,,
27620,952.0,2525.0,1,1000,,
27621,952.0,2533.0,1,1000,,
27622,952.0,496.0,1,1000,,
27623,952.0,2549.0,1,1000,,
27624,953.0,12.0,1,1000,,
27625,953.0,791.0,1,1000,,
27626,953.0,6432.0,1,1000,,
27627,953.0,167.0,1,1000,,
27628,953.0,170.0,1,1000,,
27629,953.0,172.0,1,1000,,
27630,953.0,179.0,1,1000,,
27631,953.0,2008.0,1,1000,,
27632,953.0,605.0,1,1000,,
27633,953.0,481.0,1,1000,,
27634,953.0,482.0,1,1000,,
27635,953.0,483.0,1,1000,,
27636,953.0,484.0,1,1000,,
27637,953.0,615.0,1,1000,,
27638,953.0,489.0,1,1000,,
27639,953.0,490.0,1,1000,,
27640,953.0,109.0,1,1000,,
27641,953.0,243.0,1,1000,,
27642,953.0,250.0,1,1000,,
27643,954.0,0.0,1,1000,,
27644,954.0,1.0,1,1000,,
27645,954.0,4.0,1,1000,,
27646,954.0,134.0,1,1000,,
27647,954.0,7.0,1,1000,,
27648,954.0,9.0,1,1000,,
27649,954.0,12.0,1,1000,,
27650,954.0,2445.0,1,1000,,
27651,954.0,14.0,1,1000,,
27652,954.0,403.0,1,1000,,
27653,954.0,404.0,1,1000,,
27654,954.0,21.0,1,1000,,
27655,954.0,409.0,1,1000,,
27656,954.0,26.0,1,1000,,
27657,954.0,3355.0,1,1000,,
27658,954.0,11548.0,1,1000,,
27659,954.0,28.0,1,1000,,
27660,954.0,412.0,1,1000,,
27661,954.0,31.0,1,1000,,
27662,954.0,11549.0,1,1000,,
27663,954.0,11550.0,1,1000,,
27664,954.0,11552.0,1,1000,,
27665,954.0,11553.0,1,1000,,
27666,954.0,11551.0,1,1000,,
27667,954.0,11554.0,1,1000,,
27668,954.0,11555.0,1,1000,,
27669,954.0,421.0,1,1000,,
27670,954.0,422.0,1,1000,,
27671,954.0,11556.0,1,1000,,
27672,954.0,38.0,1,1000,,
27673,954.0,11557.0,1,1000,,
27674,954.0,11558.0,1,1000,,
27675,954.0,11559.0,1,1000,,
27676,954.0,11560.0,1,1000,,
27677,954.0,302.0,1,1000,,
27678,954.0,10927.0,1,1000,,
27679,954.0,47.0,1,1000,,
27680,954.0,8494.0,1,1000,,
27681,954.0,2610.0,1,1000,,
27682,954.0,3123.0,1,1000,,
27683,954.0,693.0,1,1000,,
27684,954.0,3125.0,1,1000,,
27685,954.0,11561.0,1,1000,,
27686,954.0,1592.0,1,1000,,
27687,954.0,11562.0,1,1000,,
27688,954.0,11563.0,1,1000,,
27689,954.0,1730.0,1,1000,,
27690,954.0,2761.0,1,1000,,
27691,954.0,1611.0,1,1000,,
27692,954.0,1739.0,1,1000,,
27693,954.0,1487.0,1,1000,,
27694,954.0,464.0,1,1000,,
27695,954.0,2204.0,1,1000,,
27696,954.0,1495.0,1,1000,,
27697,954.0,87.0,1,1000,,
27698,954.0,2137.0,1,1000,,
27699,954.0,220.0,1,1000,,
27700,954.0,2207.0,1,1000,,
27701,954.0,98.0,1,1000,,
27702,954.0,1767.0,1,1000,,
27703,954.0,1639.0,1,1000,,
27704,954.0,105.0,1,1000,,
27705,954.0,2027.0,1,1000,,
27706,954.0,2029.0,1,1000,,
27707,954.0,2798.0,1,1000,,
27708,954.0,1264.0,1,1000,,
27709,954.0,8562.0,1,1000,,
27710,954.0,890.0,1,1000,,
27711,954.0,2943.0,1,1000,,
27712,955.0,41.0,1,1000,,
27713,955.0,12.0,1,1000,,
27714,955.0,11565.0,1,1000,,
27715,955.0,11564.0,1,1000,,
27716,955.0,461.0,1,1000,,
27717,955.0,2129.0,1,1000,,
27718,955.0,50.0,1,1000,,
27719,955.0,404.0,1,1000,,
27720,955.0,215.0,1,1000,,
27721,955.0,56.0,1,1000,,
27722,955.0,345.0,1,1000,,
27723,955.0,444.0,1,1000,,
27724,955.0,991.0,1,1000,,
27725,956.0,5958.0,1,1000,,
27726,956.0,198.0,1,1000,,
27727,956.0,38.0,1,1000,,
27728,956.0,199.0,1,1000,,
27729,956.0,1611.0,1,1000,,
27730,956.0,588.0,1,1000,,
27731,956.0,8621.0,1,1000,,
27732,956.0,11566.0,1,1000,,
27733,956.0,12.0,1,1000,,
27734,956.0,48.0,1,1000,,
27735,956.0,56.0,1,1000,,
27736,956.0,345.0,1,1000,,
27737,956.0,3645.0,1,1000,,
27738,956.0,31.0,1,1000,,
27739,957.0,0.0,1,1000,,
27740,957.0,97.0,1,1000,,
27741,957.0,514.0,1,1000,,
27742,957.0,26.0,1,1000,,
27743,957.0,391.0,1,1000,,
27744,957.0,12.0,1,1000,,
27745,957.0,14.0,1,1000,,
27746,957.0,11567.0,1,1000,,
27747,957.0,11568.0,1,1000,,
27748,957.0,11569.0,1,1000,,
27749,957.0,11570.0,1,1000,,
27750,957.0,149.0,1,1000,,
27751,957.0,5174.0,1,1000,,
27752,957.0,185.0,1,1000,,
27753,957.0,186.0,1,1000,,
27754,957.0,3228.0,1,1000,,
27755,959.0,605.0,1,1000,,
27756,959.0,8773.0,1,1000,,
27757,959.0,11590.0,1,1000,,
27758,959.0,11591.0,1,1000,,
27759,959.0,615.0,1,1000,,
27760,959.0,489.0,1,1000,,
27761,959.0,490.0,1,1000,,
27762,959.0,108.0,1,1000,,
27763,959.0,12.0,1,1000,,
27764,959.0,110.0,1,1000,,
27765,959.0,243.0,1,1000,,
27766,959.0,5404.0,1,1000,,
27767,959.0,791.0,1,1000,,
27768,959.0,5244.0,1,1000,,
27769,959.0,5405.0,1,1000,,
27770,960.0,12.0,1,1000,,
27771,960.0,13.0,1,1000,,
27772,960.0,6419.0,1,1000,,
27773,960.0,412.0,1,1000,,
27774,960.0,3229.0,1,1000,,
27775,960.0,2978.0,1,1000,,
27776,960.0,2855.0,1,1000,,
27777,960.0,1325.0,1,1000,,
27778,960.0,3013.0,1,1000,,
27779,960.0,2246.0,1,1000,,
27780,960.0,9158.0,1,1000,,
27781,960.0,11592.0,1,1000,,
27782,960.0,11593.0,1,1000,,
27783,960.0,11594.0,1,1000,,
27784,960.0,11595.0,1,1000,,
27785,960.0,11596.0,1,1000,,
27786,960.0,11597.0,1,1000,,
27787,960.0,11598.0,1,1000,,
27788,960.0,11599.0,1,1000,,
27789,960.0,11600.0,1,1000,,
27790,960.0,11601.0,1,1000,,
27791,960.0,11602.0,1,1000,,
27792,960.0,11603.0,1,1000,,
27793,960.0,6356.0,1,1000,,
27794,960.0,11604.0,1,1000,,
27795,960.0,11605.0,1,1000,,
27796,960.0,11606.0,1,1000,,
27797,960.0,11607.0,1,1000,,
27798,960.0,11608.0,1,1000,,
27799,960.0,11609.0,1,1000,,
27800,960.0,3035.0,1,1000,,
27801,960.0,91.0,1,1000,,
27802,960.0,11610.0,1,1000,,
27803,960.0,11611.0,1,1000,,
27804,960.0,11612.0,1,1000,,
27805,960.0,11613.0,1,1000,,
27806,960.0,97.0,1,1000,,
27807,960.0,11614.0,1,1000,,
27808,960.0,1251.0,1,1000,,
27809,960.0,11615.0,1,1000,,
27810,960.0,11616.0,1,1000,,
27811,960.0,11617.0,1,1000,,
27812,960.0,11618.0,1,1000,,
27813,960.0,11619.0,1,1000,,
27814,960.0,11620.0,1,1000,,
27815,960.0,236.0,1,1000,,
27816,960.0,109.0,1,1000,,
27817,960.0,1264.0,1,1000,,
27818,961.0,737.0,1,1000,,
27819,961.0,2947.0,1,1000,,
27820,961.0,186.0,1,1000,,
27821,961.0,1292.0,1,1000,,
27822,961.0,12.0,1,1000,,
27823,961.0,496.0,1,1000,,
27824,961.0,183.0,1,1000,,
27825,961.0,185.0,1,1000,,
27826,961.0,26.0,1,1000,,
27827,961.0,8439.0,1,1000,,
27828,961.0,62.0,1,1000,,
27829,962.0,0.0,1,1000,,
27830,962.0,516.0,1,1000,,
27831,962.0,138.0,1,1000,,
27832,962.0,12.0,1,1000,,
27833,962.0,141.0,1,1000,,
27834,962.0,5176.0,1,1000,,
27835,962.0,5178.0,1,1000,,
27836,962.0,186.0,1,1000,,
27837,962.0,188.0,1,1000,,
27838,962.0,61.0,1,1000,,
27839,962.0,1611.0,1,1000,,
27840,962.0,207.0,1,1000,,
27841,962.0,11483.0,1,1000,,
27842,962.0,11621.0,1,1000,,
27843,962.0,11622.0,1,1000,,
27844,962.0,11623.0,1,1000,,
27845,962.0,104.0,1,1000,,
27846,962.0,105.0,1,1000,,
27847,962.0,872.0,1,1000,,
27848,962.0,11624.0,1,1000,,
27849,962.0,11625.0,1,1000,,
27850,962.0,11626.0,1,1000,,
27851,962.0,11627.0,1,1000,,
27852,962.0,876.0,1,1000,,
27853,962.0,11628.0,1,1000,,
27854,962.0,878.0,1,1000,,
27855,962.0,11629.0,1,1000,,
27856,962.0,11630.0,1,1000,,
27857,962.0,113.0,1,1000,,
27858,962.0,241.0,1,1000,,
27859,962.0,109.0,1,1000,,
27860,962.0,3701.0,1,1000,,
27861,962.0,507.0,1,1000,,
27862,963.0,0.0,1,1000,,
27863,963.0,484.0,1,1000,,
27864,963.0,487.0,1,1000,,
27865,963.0,135.0,1,1000,,
27866,963.0,489.0,1,1000,,
27867,963.0,615.0,1,1000,,
27868,963.0,14.0,1,1000,,
27869,963.0,11631.0,1,1000,,
27870,963.0,2031.0,1,1000,,
27871,963.0,11632.0,1,1000,,
27872,963.0,11633.0,1,1000,,
27873,963.0,243.0,1,1000,,
27874,963.0,22.0,1,1000,,
27875,963.0,602.0,1,1000,,
27876,964.0,0.0,1,1000,,
27877,964.0,6084.0,1,1000,,
27878,964.0,91.0,1,1000,,
27879,964.0,12.0,1,1000,,
27880,964.0,2029.0,1,1000,,
27881,964.0,141.0,1,1000,,
27882,964.0,1487.0,1,1000,,
27883,964.0,11634.0,1,1000,,
27884,964.0,11635.0,1,1000,,
27885,964.0,2395.0,1,1000,,
27886,964.0,3029.0,1,1000,,
27887,964.0,693.0,1,1000,,
27888,964.0,3030.0,1,1000,,
27889,964.0,1624.0,1,1000,,
27890,964.0,2325.0,1,1000,,
27891,964.0,8562.0,1,1000,,
27892,964.0,2331.0,1,1000,,
27893,964.0,11636.0,1,1000,,
27894,965.0,0.0,1,1000,,
27895,965.0,773.0,1,1000,,
27896,965.0,134.0,1,1000,,
27897,965.0,12.0,1,1000,,
27898,965.0,6034.0,1,1000,,
27899,965.0,403.0,1,1000,,
27900,965.0,6035.0,1,1000,,
27901,965.0,409.0,1,1000,,
27902,965.0,26.0,1,1000,,
27903,965.0,31.0,1,1000,,
27904,965.0,5410.0,1,1000,,
27905,965.0,1574.0,1,1000,,
27906,965.0,38.0,1,1000,,
27907,965.0,2856.0,1,1000,,
27908,965.0,40.0,1,1000,,
27909,965.0,422.0,1,1000,,
27910,965.0,43.0,1,1000,,
27911,965.0,302.0,1,1000,,
27912,965.0,47.0,1,1000,,
27913,965.0,689.0,1,1000,,
27914,965.0,50.0,1,1000,,
27915,965.0,54.0,1,1000,,
27916,965.0,444.0,1,1000,,
27917,965.0,2761.0,1,1000,,
27918,965.0,1612.0,1,1000,,
27919,965.0,1999.0,1,1000,,
27920,965.0,464.0,1,1000,,
27921,965.0,1487.0,1,1000,,
27922,965.0,82.0,1,1000,,
27923,965.0,212.0,1,1000,,
27924,965.0,1492.0,1,1000,,
27925,965.0,1495.0,1,1000,,
27926,965.0,345.0,1,1000,,
27927,965.0,2137.0,1,1000,,
27928,965.0,91.0,1,1000,,
27929,965.0,1505.0,1,1000,,
27930,965.0,2027.0,1,1000,,
27931,965.0,2029.0,1,1000,,
27932,965.0,6644.0,1,1000,,
27933,965.0,11637.0,1,1000,,
27934,965.0,11638.0,1,1000,,
27935,965.0,11639.0,1,1000,,
27936,966.0,0.0,1,1000,,
27937,966.0,185.0,1,1000,,
27938,966.0,744.0,1,1000,,
27939,966.0,105.0,1,1000,,
27940,966.0,747.0,1,1000,,
27941,966.0,12.0,1,1000,,
27942,966.0,240.0,1,1000,,
27943,966.0,241.0,1,1000,,
27944,966.0,4658.0,1,1000,,
27945,966.0,501.0,1,1000,,
27946,966.0,11640.0,1,1000,,
27947,966.0,10264.0,1,1000,,
27948,966.0,1244.0,1,1000,,
27949,966.0,95.0,1,1000,,
27950,967.0,11648.0,1,1000,,
27951,967.0,11649.0,1,1000,,
27952,967.0,11650.0,1,1000,,
27953,967.0,11651.0,1,1000,,
27954,967.0,0.0,1,1000,,
27955,967.0,11652.0,1,1000,,
27956,967.0,134.0,1,1000,,
27957,967.0,902.0,1,1000,,
27958,967.0,520.0,1,1000,,
27959,967.0,11653.0,1,1000,,
27960,967.0,11654.0,1,1000,,
27961,967.0,11655.0,1,1000,,
27962,967.0,12.0,1,1000,,
27963,967.0,11656.0,1,1000,,
27964,967.0,11657.0,1,1000,,
27965,967.0,138.0,1,1000,,
27966,967.0,14.0,1,1000,,
27967,967.0,11658.0,1,1000,,
27968,967.0,11659.0,1,1000,,
27969,967.0,11660.0,1,1000,,
27970,967.0,404.0,1,1000,,
27971,967.0,2167.0,1,1000,,
27972,967.0,24.0,1,1000,,
27973,967.0,27.0,1,1000,,
27974,967.0,1023.0,1,1000,,
27975,967.0,30.0,1,1000,,
27976,967.0,1572.0,1,1000,,
27977,967.0,422.0,1,1000,,
27978,967.0,294.0,1,1000,,
27979,967.0,1574.0,1,1000,,
27980,967.0,38.0,1,1000,,
27981,967.0,1449.0,1,1000,,
27982,967.0,43.0,1,1000,,
27983,967.0,444.0,1,1000,,
27984,967.0,829.0,1,1000,,
27985,967.0,69.0,1,1000,,
27986,967.0,458.0,1,1000,,
27987,967.0,4557.0,1,1000,,
27988,967.0,590.0,1,1000,,
27989,967.0,82.0,1,1000,,
27990,967.0,11643.0,1,1000,,
27991,967.0,97.0,1,1000,,
27992,967.0,101.0,1,1000,,
27993,967.0,122.0,1,1000,,
27994,967.0,4839.0,1,1000,,
27995,967.0,4844.0,1,1000,,
27996,967.0,119.0,1,1000,,
27997,967.0,11641.0,1,1000,,
27998,967.0,11642.0,1,1000,,
27999,967.0,507.0,1,1000,,
28000,967.0,11644.0,1,1000,,
28001,967.0,11645.0,1,1000,,
28002,967.0,11646.0,1,1000,,
28003,967.0,11647.0,1,1000,,
28004,968.0,484.0,1,1000,,
28005,968.0,165.0,1,1000,,
28006,968.0,615.0,1,1000,,
28007,968.0,6247.0,1,1000,,
28008,968.0,746.0,1,1000,,
28009,968.0,490.0,1,1000,,
28010,968.0,12.0,1,1000,,
28011,968.0,11661.0,1,1000,,
28012,968.0,11662.0,1,1000,,
28013,969.0,0.0,1,1000,,
28014,969.0,2180.0,1,1000,,
28015,969.0,2183.0,1,1000,,
28016,969.0,141.0,1,1000,,
28017,969.0,11663.0,1,1000,,
28018,969.0,11664.0,1,1000,,
28019,969.0,11665.0,1,1000,,
28020,969.0,11666.0,1,1000,,
28021,969.0,11667.0,1,1000,,
28022,969.0,11668.0,1,1000,,
28023,969.0,11669.0,1,1000,,
28024,969.0,11670.0,1,1000,,
28025,969.0,11671.0,1,1000,,
28026,969.0,11672.0,1,1000,,
28027,969.0,11673.0,1,1000,,
28028,969.0,26.0,1,1000,,
28029,969.0,27.0,1,1000,,
28030,969.0,11674.0,1,1000,,
28031,969.0,413.0,1,1000,,
28032,969.0,29.0,1,1000,,
28033,969.0,1571.0,1,1000,,
28034,969.0,36.0,1,1000,,
28035,969.0,50.0,1,1000,,
28036,969.0,325.0,1,1000,,
28037,969.0,331.0,1,1000,,
28038,969.0,1747.0,1,1000,,
28039,969.0,478.0,1,1000,,
28040,969.0,223.0,1,1000,,
28041,969.0,97.0,1,1000,,
28042,969.0,98.0,1,1000,,
28043,969.0,1124.0,1,1000,,
28044,969.0,741.0,1,1000,,
28045,969.0,115.0,1,1000,,
28046,969.0,118.0,1,1000,,
28047,969.0,11006.0,1,1000,,
28048,970.0,0.0,1,1000,,
28049,970.0,516.0,1,1000,,
28050,970.0,902.0,1,1000,,
28051,970.0,12.0,1,1000,,
28052,970.0,141.0,1,1000,,
28053,970.0,403.0,1,1000,,
28054,970.0,149.0,1,1000,,
28055,970.0,2840.0,1,1000,,
28056,970.0,2201.0,1,1000,,
28057,970.0,26.0,1,1000,,
28058,970.0,27.0,1,1000,,
28059,970.0,30.0,1,1000,,
28060,970.0,3103.0,1,1000,,
28061,970.0,31.0,1,1000,,
28062,970.0,2210.0,1,1000,,
28063,970.0,37.0,1,1000,,
28064,970.0,38.0,1,1000,,
28065,970.0,40.0,1,1000,,
28066,970.0,299.0,1,1000,,
28067,970.0,43.0,1,1000,,
28068,970.0,6702.0,1,1000,,
28069,970.0,6703.0,1,1000,,
28070,970.0,302.0,1,1000,,
28071,970.0,48.0,1,1000,,
28072,970.0,50.0,1,1000,,
28073,970.0,6707.0,1,1000,,
28074,970.0,689.0,1,1000,,
28075,970.0,8630.0,1,1000,,
28076,970.0,4027.0,1,1000,,
28077,970.0,444.0,1,1000,,
28078,970.0,10431.0,1,1000,,
28079,970.0,207.0,1,1000,,
28080,970.0,464.0,1,1000,,
28081,970.0,1487.0,1,1000,,
28082,970.0,210.0,1,1000,,
28083,970.0,82.0,1,1000,,
28084,970.0,722.0,1,1000,,
28085,970.0,1495.0,1,1000,,
28086,970.0,345.0,1,1000,,
28087,970.0,1124.0,1,1000,,
28088,970.0,122.0,1,1000,,
28089,970.0,2029.0,1,1000,,
28090,970.0,496.0,1,1000,,
28091,970.0,506.0,1,1000,,
28092,971.0,8192.0,1,1000,,
28093,971.0,1.0,1,1000,,
28094,971.0,389.0,1,1000,,
28095,971.0,391.0,1,1000,,
28096,971.0,392.0,1,1000,,
28097,971.0,3978.0,1,1000,,
28098,971.0,12.0,1,1000,,
28099,971.0,2317.0,1,1000,,
28100,971.0,5134.0,1,1000,,
28101,971.0,3347.0,1,1000,,
28102,971.0,3092.0,1,1000,,
28103,971.0,5399.0,1,1000,,
28104,971.0,11675.0,1,1000,,
28105,971.0,27.0,1,1000,,
28106,971.0,11676.0,1,1000,,
28107,971.0,11677.0,1,1000,,
28108,971.0,11678.0,1,1000,,
28109,971.0,11680.0,1,1000,,
28110,971.0,11679.0,1,1000,,
28111,971.0,11681.0,1,1000,,
28112,971.0,11682.0,1,1000,,
28113,971.0,11683.0,1,1000,,
28114,971.0,11684.0,1,1000,,
28115,971.0,11685.0,1,1000,,
28116,971.0,11686.0,1,1000,,
28117,971.0,11687.0,1,1000,,
28118,971.0,3360.0,1,1000,,
28119,971.0,11688.0,1,1000,,
28120,971.0,11689.0,1,1000,,
28121,971.0,923.0,1,1000,,
28122,971.0,11690.0,1,1000,,
28123,971.0,11691.0,1,1000,,
28124,971.0,11692.0,1,1000,,
28125,971.0,11693.0,1,1000,,
28126,971.0,9392.0,1,1000,,
28127,971.0,11694.0,1,1000,,
28128,971.0,50.0,1,1000,,
28129,971.0,11695.0,1,1000,,
28130,971.0,11696.0,1,1000,,
28131,971.0,11697.0,1,1000,,
28132,971.0,11698.0,1,1000,,
28133,971.0,11699.0,1,1000,,
28134,971.0,11700.0,1,1000,,
28135,971.0,11701.0,1,1000,,
28136,971.0,11702.0,1,1000,,
28137,971.0,11703.0,1,1000,,
28138,971.0,11704.0,1,1000,,
28139,971.0,4515.0,1,1000,,
28140,971.0,3134.0,1,1000,,
28141,971.0,61.0,1,1000,,
28142,971.0,11705.0,1,1000,,
28143,971.0,11706.0,1,1000,,
28144,971.0,11707.0,1,1000,,
28145,971.0,11708.0,1,1000,,
28146,971.0,11709.0,1,1000,,
28147,971.0,460.0,1,1000,,
28148,971.0,41.0,1,1000,,
28149,971.0,336.0,1,1000,,
28150,971.0,592.0,1,1000,,
28151,971.0,211.0,1,1000,,
28152,971.0,213.0,1,1000,,
28153,971.0,216.0,1,1000,,
28154,971.0,89.0,1,1000,,
28155,971.0,88.0,1,1000,,
28156,971.0,7132.0,1,1000,,
28157,971.0,97.0,1,1000,,
28158,971.0,98.0,1,1000,,
28159,971.0,99.0,1,1000,,
28160,971.0,104.0,1,1000,,
28161,971.0,2538.0,1,1000,,
28162,971.0,2845.0,1,1000,,
28163,971.0,493.0,1,1000,,
28164,971.0,8179.0,1,1000,,
28165,971.0,499.0,1,1000,,
28166,971.0,373.0,1,1000,,
28167,971.0,380.0,1,1000,,
28168,972.0,0.0,1,1000,,
28169,972.0,2.0,1,1000,,
28170,972.0,134.0,1,1000,,
28171,972.0,2186.0,1,1000,,
28172,972.0,12.0,1,1000,,
28173,972.0,13.0,1,1000,,
28174,972.0,14.0,1,1000,,
28175,972.0,404.0,1,1000,,
28176,972.0,26.0,1,1000,,
28177,972.0,27.0,1,1000,,
28178,972.0,28.0,1,1000,,
28179,972.0,30.0,1,1000,,
28180,972.0,31.0,1,1000,,
28181,972.0,1570.0,1,1000,,
28182,972.0,38.0,1,1000,,
28183,972.0,422.0,1,1000,,
28184,972.0,40.0,1,1000,,
28185,972.0,43.0,1,1000,,
28186,972.0,50.0,1,1000,,
28187,972.0,54.0,1,1000,,
28188,972.0,186.0,1,1000,,
28189,972.0,444.0,1,1000,,
28190,972.0,11710.0,1,1000,,
28191,972.0,11711.0,1,1000,,
28192,972.0,11712.0,1,1000,,
28193,972.0,449.0,1,1000,,
28194,972.0,11713.0,1,1000,,
28195,972.0,1611.0,1,1000,,
28196,972.0,1612.0,1,1000,,
28197,972.0,461.0,1,1000,,
28198,972.0,1615.0,1,1000,,
28199,972.0,464.0,1,1000,,
28200,972.0,82.0,1,1000,,
28201,972.0,468.0,1,1000,,
28202,972.0,88.0,1,1000,,
28203,972.0,345.0,1,1000,,
28204,972.0,2137.0,1,1000,,
28205,972.0,347.0,1,1000,,
28206,972.0,97.0,1,1000,,
28207,972.0,98.0,1,1000,,
28208,972.0,232.0,1,1000,,
28209,972.0,115.0,1,1000,,
28210,974.0,134.0,1,1000,,
28211,974.0,38.0,1,1000,,
28212,974.0,2029.0,1,1000,,
28213,974.0,11726.0,1,1000,,
28214,974.0,11727.0,1,1000,,
28215,974.0,6703.0,1,1000,,
28216,974.0,404.0,1,1000,,
28217,974.0,2840.0,1,1000,,
28218,974.0,27.0,1,1000,,
28219,975.0,134.0,1,1000,,
28220,975.0,1046.0,1,1000,,
28221,975.0,2840.0,1,1000,,
28222,975.0,27.0,1,1000,,
28223,975.0,413.0,1,1000,,
28224,975.0,31.0,1,1000,,
28225,975.0,38.0,1,1000,,
28226,975.0,422.0,1,1000,,
28227,975.0,42.0,1,1000,,
28228,975.0,6702.0,1,1000,,
28229,975.0,6703.0,1,1000,,
28230,975.0,47.0,1,1000,,
28231,975.0,689.0,1,1000,,
28232,975.0,50.0,1,1000,,
28233,975.0,6707.0,1,1000,,
28234,975.0,461.0,1,1000,,
28235,975.0,1487.0,1,1000,,
28236,975.0,11728.0,1,1000,,
28237,975.0,82.0,1,1000,,
28238,975.0,1495.0,1,1000,,
28239,975.0,98.0,1,1000,,
28240,975.0,2029.0,1,1000,,
28241,975.0,496.0,1,1000,,
28242,976.0,0.0,1,1000,,
28243,976.0,8960.0,1,1000,,
28244,976.0,5.0,1,1000,,
28245,976.0,12.0,1,1000,,
28246,976.0,149.0,1,1000,,
28247,976.0,6807.0,1,1000,,
28248,976.0,795.0,1,1000,,
28249,976.0,6813.0,1,1000,,
28250,976.0,1568.0,1,1000,,
