,0,0.1,1,1000,5,67
6067,277.0,1229.0,1,1000,,
6068,277.0,597.0,1,1000,,
6069,277.0,469.0,1,1000,,
6070,277.0,471.0,1,1000,,
6071,277.0,3152.0,1,1000,,
6072,277.0,474.0,1,1000,,
6073,277.0,3154.0,1,1000,,
6074,277.0,3155.0,1,1000,,
6075,277.0,3156.0,1,1000,,
6076,277.0,3157.0,1,1000,,
6077,277.0,2784.0,1,1000,,
6078,277.0,2789.0,1,1000,,
6079,277.0,487.0,1,1000,,
6080,277.0,361.0,1,1000,,
6081,277.0,2793.0,1,1000,,
6082,277.0,199.0,1,1000,,
6083,277.0,3151.0,1,1000,,
6084,277.0,2162.0,1,1000,,
6085,277.0,2037.0,1,1000,,
6086,277.0,1399.0,1,1000,,
6087,277.0,3153.0,1,1000,,
6088,278.0,2.0,1,1000,,
6089,278.0,3.0,1,1000,,
6090,278.0,5.0,1,1000,,
6091,278.0,25.0,1,1000,,
6092,278.0,27.0,1,1000,,
6093,278.0,1566.0,1,1000,,
6094,278.0,556.0,1,1000,,
6095,278.0,46.0,1,1000,,
6096,278.0,47.0,1,1000,,
6097,278.0,48.0,1,1000,,
6098,278.0,561.0,1,1000,,
6099,278.0,1610.0,1,1000,,
6100,278.0,1109.0,1,1000,,
6101,278.0,3158.0,1,1000,,
6102,278.0,3159.0,1,1000,,
6103,278.0,3160.0,1,1000,,
6104,278.0,3161.0,1,1000,,
6105,278.0,3162.0,1,1000,,
6106,278.0,91.0,1,1000,,
6107,278.0,3163.0,1,1000,,
6108,278.0,93.0,1,1000,,
6109,278.0,3164.0,1,1000,,
6110,278.0,3165.0,1,1000,,
6111,278.0,3166.0,1,1000,,
6112,278.0,3167.0,1,1000,,
6113,278.0,3168.0,1,1000,,
6114,278.0,3169.0,1,1000,,
6115,278.0,3170.0,1,1000,,
6116,278.0,3171.0,1,1000,,
6117,278.0,3172.0,1,1000,,
6118,278.0,3173.0,1,1000,,
6119,278.0,3174.0,1,1000,,
6120,278.0,3175.0,1,1000,,
6121,278.0,3176.0,1,1000,,
6122,278.0,3177.0,1,1000,,
6123,278.0,3178.0,1,1000,,
6124,278.0,3179.0,1,1000,,
6125,278.0,3180.0,1,1000,,
6126,278.0,3181.0,1,1000,,
6127,278.0,3182.0,1,1000,,
6128,278.0,3183.0,1,1000,,
6129,278.0,2162.0,1,1000,,
6130,278.0,3184.0,1,1000,,
6131,278.0,3185.0,1,1000,,
6132,278.0,3186.0,1,1000,,
6133,278.0,3187.0,1,1000,,
6134,278.0,3191.0,1,1000,,
6135,278.0,3192.0,1,1000,,
6136,278.0,3193.0,1,1000,,
6137,278.0,3194.0,1,1000,,
6138,278.0,3195.0,1,1000,,
6139,278.0,3196.0,1,1000,,
6140,278.0,3188.0,1,1000,,
6141,278.0,3189.0,1,1000,,
6142,278.0,3190.0,1,1000,,
6143,278.0,3200.0,1,1000,,
6144,278.0,3201.0,1,1000,,
6145,278.0,1666.0,1,1000,,
6146,278.0,3202.0,1,1000,,
6147,278.0,3203.0,1,1000,,
6148,278.0,3204.0,1,1000,,
6149,278.0,3205.0,1,1000,,
6150,278.0,3206.0,1,1000,,
6151,278.0,3207.0,1,1000,,
6152,278.0,3208.0,1,1000,,
6153,278.0,3209.0,1,1000,,
6154,278.0,3210.0,1,1000,,
6155,278.0,3211.0,1,1000,,
6156,278.0,3212.0,1,1000,,
6157,278.0,3213.0,1,1000,,
6158,278.0,143.0,1,1000,,
6159,278.0,3214.0,1,1000,,
6160,278.0,3215.0,1,1000,,
6161,278.0,3216.0,1,1000,,
6162,278.0,3217.0,1,1000,,
6163,278.0,3218.0,1,1000,,
6164,278.0,149.0,1,1000,,
6165,278.0,3219.0,1,1000,,
6166,278.0,3220.0,1,1000,,
6167,278.0,3221.0,1,1000,,
6168,278.0,3222.0,1,1000,,
6169,278.0,3223.0,1,1000,,
6170,278.0,155.0,1,1000,,
6171,278.0,3224.0,1,1000,,
6172,278.0,3225.0,1,1000,,
6173,278.0,3226.0,1,1000,,
6174,278.0,3227.0,1,1000,,
6175,278.0,3228.0,1,1000,,
6176,278.0,3229.0,1,1000,,
6177,278.0,3230.0,1,1000,,
6178,278.0,172.0,1,1000,,
6179,278.0,1214.0,1,1000,,
6180,278.0,1217.0,1,1000,,
6181,278.0,1218.0,1,1000,,
6182,278.0,1220.0,1,1000,,
6183,278.0,198.0,1,1000,,
6184,278.0,1228.0,1,1000,,
6185,278.0,2769.0,1,1000,,
6186,278.0,1236.0,1,1000,,
6187,278.0,3197.0,1,1000,,
6188,278.0,3198.0,1,1000,,
6189,278.0,3199.0,1,1000,,
6190,278.0,265.0,1,1000,,
6191,278.0,269.0,1,1000,,
6192,278.0,355.0,1,1000,,
6193,278.0,1382.0,1,1000,,
6194,278.0,871.0,1,1000,,
6195,278.0,361.0,1,1000,,
6196,278.0,367.0,1,1000,,
6197,278.0,889.0,1,1000,,
6198,278.0,479.0,1,1000,,
6199,278.0,97.0,1,1000,,
6200,278.0,98.0,1,1000,,
6201,279.0,673.0,1,1000,,
6202,279.0,478.0,1,1000,,
6203,279.0,684.0,1,1000,,
6204,279.0,46.0,1,1000,,
6205,279.0,143.0,1,1000,,
6206,279.0,499.0,1,1000,,
6207,279.0,2037.0,1,1000,,
6208,279.0,149.0,1,1000,,
6209,279.0,664.0,1,1000,,
6210,279.0,669.0,1,1000,,
6211,279.0,1566.0,1,1000,,
6212,279.0,3231.0,1,1000,,
6213,280.0,2.0,1,1000,,
6214,280.0,5.0,1,1000,,
6215,280.0,511.0,1,1000,,
6216,280.0,14.0,1,1000,,
6217,280.0,1807.0,1,1000,,
6218,280.0,787.0,1,1000,,
6219,280.0,1557.0,1,1000,,
6220,280.0,1942.0,1,1000,,
6221,280.0,25.0,1,1000,,
6222,280.0,154.0,1,1000,,
6223,280.0,155.0,1,1000,,
6224,280.0,27.0,1,1000,,
6225,280.0,158.0,1,1000,,
6226,280.0,1566.0,1,1000,,
6227,280.0,3232.0,1,1000,,
6228,280.0,3233.0,1,1000,,
6229,280.0,3234.0,1,1000,,
6230,280.0,3235.0,1,1000,,
6231,280.0,3236.0,1,1000,,
6232,280.0,3237.0,1,1000,,
6233,280.0,3238.0,1,1000,,
6234,280.0,3239.0,1,1000,,
6235,280.0,3240.0,1,1000,,
6236,280.0,3241.0,1,1000,,
6237,280.0,554.0,1,1000,,
6238,280.0,3242.0,1,1000,,
6239,280.0,44.0,1,1000,,
6240,280.0,3243.0,1,1000,,
6241,280.0,46.0,1,1000,,
6242,280.0,3244.0,1,1000,,
6243,280.0,48.0,1,1000,,
6244,280.0,3245.0,1,1000,,
6245,280.0,173.0,1,1000,,
6246,280.0,1203.0,1,1000,,
6247,280.0,189.0,1,1000,,
6248,280.0,1217.0,1,1000,,
6249,280.0,196.0,1,1000,,
6250,280.0,197.0,1,1000,,
6251,280.0,1607.0,1,1000,,
6252,280.0,584.0,1,1000,,
6253,280.0,199.0,1,1000,,
6254,280.0,202.0,1,1000,,
6255,280.0,843.0,1,1000,,
6256,280.0,1229.0,1,1000,,
6257,280.0,82.0,1,1000,,
6258,280.0,91.0,1,1000,,
6259,280.0,95.0,1,1000,,
6260,280.0,355.0,1,1000,,
6261,280.0,2037.0,1,1000,,
6262,280.0,2175.0,1,1000,,
6263,281.0,263.0,1,1000,,
6264,281.0,138.0,1,1000,,
6265,281.0,268.0,1,1000,,
6266,281.0,909.0,1,1000,,
6267,281.0,912.0,1,1000,,
6268,281.0,528.0,1,1000,,
6269,281.0,532.0,1,1000,,
6270,281.0,23.0,1,1000,,
6271,281.0,24.0,1,1000,,
6272,281.0,27.0,1,1000,,
6273,281.0,1313.0,1,1000,,
6274,281.0,3246.0,1,1000,,
6275,281.0,3247.0,1,1000,,
6276,281.0,3248.0,1,1000,,
6277,281.0,3249.0,1,1000,,
6278,281.0,3250.0,1,1000,,
6279,281.0,3251.0,1,1000,,
6280,281.0,3252.0,1,1000,,
6281,281.0,3253.0,1,1000,,
6282,281.0,3254.0,1,1000,,
6283,281.0,3255.0,1,1000,,
6284,281.0,3256.0,1,1000,,
6285,281.0,3257.0,1,1000,,
6286,281.0,3258.0,1,1000,,
6287,281.0,3259.0,1,1000,,
6288,281.0,3260.0,1,1000,,
6289,281.0,3261.0,1,1000,,
6290,281.0,3262.0,1,1000,,
6291,281.0,3263.0,1,1000,,
6292,281.0,3264.0,1,1000,,
6293,281.0,3265.0,1,1000,,
6294,281.0,3266.0,1,1000,,
6295,281.0,1219.0,1,1000,,
6296,281.0,3267.0,1,1000,,
6297,281.0,3268.0,1,1000,,
6298,281.0,3269.0,1,1000,,
6299,281.0,1223.0,1,1000,,
6300,281.0,3270.0,1,1000,,
6301,281.0,3271.0,1,1000,,
6302,281.0,3272.0,1,1000,,
6303,281.0,3273.0,1,1000,,
6304,281.0,1232.0,1,1000,,
6305,281.0,1105.0,1,1000,,
6306,281.0,597.0,1,1000,,
6307,281.0,1110.0,1,1000,,
6308,281.0,47.0,1,1000,,
6309,282.0,3297.0,1,1000,,
6310,282.0,903.0,1,1000,,
6311,282.0,2442.0,1,1000,,
6312,282.0,14.0,1,1000,,
6313,282.0,3301.0,1,1000,,
6314,282.0,2840.0,1,1000,,
6315,282.0,792.0,1,1000,,
6316,282.0,25.0,1,1000,,
6317,282.0,27.0,1,1000,,
6318,282.0,1566.0,1,1000,,
6319,282.0,1952.0,1,1000,,
6320,282.0,1442.0,1,1000,,
6321,282.0,933.0,1,1000,,
6322,282.0,1961.0,1,1000,,
6323,282.0,48.0,1,1000,,
6324,282.0,1972.0,1,1000,,
6325,282.0,3299.0,1,1000,,
6326,282.0,3293.0,1,1000,,
6327,282.0,1978.0,1,1000,,
6328,282.0,1858.0,1,1000,,
6329,282.0,3295.0,1,1000,,
6330,282.0,3274.0,1,1000,,
6331,282.0,3275.0,1,1000,,
6332,282.0,3276.0,1,1000,,
6333,282.0,3277.0,1,1000,,
6334,282.0,3278.0,1,1000,,
6335,282.0,3279.0,1,1000,,
6336,282.0,3280.0,1,1000,,
6337,282.0,3281.0,1,1000,,
6338,282.0,3282.0,1,1000,,
6339,282.0,3283.0,1,1000,,
6340,282.0,3284.0,1,1000,,
6341,282.0,3285.0,1,1000,,
6342,282.0,3286.0,1,1000,,
6343,282.0,721.0,1,1000,,
6344,282.0,3287.0,1,1000,,
6345,282.0,3288.0,1,1000,,
6346,282.0,3289.0,1,1000,,
6347,282.0,475.0,1,1000,,
6348,282.0,3290.0,1,1000,,
6349,282.0,2909.0,1,1000,,
6350,282.0,94.0,1,1000,,
6351,282.0,1631.0,1,1000,,
6352,282.0,3291.0,1,1000,,
6353,282.0,2783.0,1,1000,,
6354,282.0,3298.0,1,1000,,
6355,282.0,2784.0,1,1000,,
6356,282.0,3300.0,1,1000,,
6357,282.0,3292.0,1,1000,,
6358,282.0,3302.0,1,1000,,
6359,282.0,3294.0,1,1000,,
6360,282.0,2788.0,1,1000,,
6361,282.0,3296.0,1,1000,,
6362,282.0,2790.0,1,1000,,
6363,282.0,488.0,1,1000,,
6364,282.0,2921.0,1,1000,,
6365,282.0,2923.0,1,1000,,
6366,282.0,2797.0,1,1000,,
6367,282.0,2798.0,1,1000,,
6368,282.0,2793.0,1,1000,,
6369,282.0,2795.0,1,1000,,
6370,282.0,2801.0,1,1000,,
6371,282.0,3303.0,1,1000,,
6372,282.0,2164.0,1,1000,,
6373,282.0,3304.0,1,1000,,
6374,282.0,3305.0,1,1000,,
6375,282.0,1656.0,1,1000,,
6376,282.0,2938.0,1,1000,,
6377,282.0,3306.0,1,1000,,
6378,283.0,2050.0,1,1000,,
6379,283.0,2.0,1,1000,,
6380,283.0,3.0,1,1000,,
6381,283.0,8.0,1,1000,,
6382,283.0,14.0,1,1000,,
6383,283.0,16.0,1,1000,,
6384,283.0,24.0,1,1000,,
6385,283.0,25.0,1,1000,,
6386,283.0,27.0,1,1000,,
6387,283.0,1566.0,1,1000,,
6388,283.0,550.0,1,1000,,
6389,283.0,554.0,1,1000,,
6390,283.0,47.0,1,1000,,
6391,283.0,2618.0,1,1000,,
6392,283.0,571.0,1,1000,,
6393,283.0,573.0,1,1000,,
6394,283.0,583.0,1,1000,,
6395,283.0,2123.0,1,1000,,
6396,283.0,1631.0,1,1000,,
6397,283.0,2158.0,1,1000,,
6398,283.0,2162.0,1,1000,,
6399,283.0,1652.0,1,1000,,
6400,283.0,2164.0,1,1000,,
6401,283.0,138.0,1,1000,,
6402,283.0,2190.0,1,1000,,
6403,283.0,697.0,1,1000,,
6404,283.0,198.0,1,1000,,
6405,283.0,3276.0,1,1000,,
6406,283.0,2765.0,1,1000,,
6407,283.0,1740.0,1,1000,,
6408,283.0,3307.0,1,1000,,
6409,283.0,3308.0,1,1000,,
6410,283.0,3309.0,1,1000,,
6411,283.0,3310.0,1,1000,,
6412,283.0,3311.0,1,1000,,
6413,283.0,3312.0,1,1000,,
6414,283.0,3313.0,1,1000,,
6415,283.0,3314.0,1,1000,,
6416,283.0,3315.0,1,1000,,
6417,283.0,3316.0,1,1000,,
6418,283.0,3317.0,1,1000,,
6419,283.0,3318.0,1,1000,,
6420,283.0,3319.0,1,1000,,
6421,283.0,3320.0,1,1000,,
6422,283.0,3321.0,1,1000,,
6423,283.0,3322.0,1,1000,,
6424,283.0,3323.0,1,1000,,
6425,283.0,3324.0,1,1000,,
6426,283.0,3325.0,1,1000,,
6427,283.0,3326.0,1,1000,,
6428,283.0,3327.0,1,1000,,
6429,283.0,3328.0,1,1000,,
6430,283.0,3329.0,1,1000,,
6431,283.0,3330.0,1,1000,,
6432,283.0,3331.0,1,1000,,
6433,283.0,3332.0,1,1000,,
6434,283.0,3333.0,1,1000,,
6435,283.0,3334.0,1,1000,,
6436,283.0,3335.0,1,1000,,
6437,283.0,3336.0,1,1000,,
6438,283.0,3337.0,1,1000,,
6439,283.0,265.0,1,1000,,
6440,283.0,3338.0,1,1000,,
6441,283.0,3339.0,1,1000,,
6442,283.0,3340.0,1,1000,,
6443,283.0,3341.0,1,1000,,
6444,283.0,3342.0,1,1000,,
6445,283.0,3343.0,1,1000,,
6446,283.0,3345.0,1,1000,,
6447,283.0,3344.0,1,1000,,
6448,283.0,3347.0,1,1000,,
6449,283.0,3348.0,1,1000,,
6450,283.0,3346.0,1,1000,,
6451,283.0,3350.0,1,1000,,
6452,283.0,3351.0,1,1000,,
6453,283.0,3349.0,1,1000,,
6454,283.0,3352.0,1,1000,,
6455,283.0,3353.0,1,1000,,
6456,283.0,2340.0,1,1000,,
6457,283.0,2344.0,1,1000,,
6458,283.0,268.0,1,1000,,
6459,283.0,353.0,1,1000,,
6460,283.0,361.0,1,1000,,
6461,283.0,367.0,1,1000,,
6462,283.0,2442.0,1,1000,,
6463,283.0,1952.0,1,1000,,
6464,283.0,1978.0,1,1000,,
6465,283.0,1981.0,1,1000,,
6466,283.0,1986.0,1,1000,,
6467,283.0,2526.0,1,1000,,
6468,283.0,487.0,1,1000,,
6469,283.0,488.0,1,1000,,
6470,283.0,2033.0,1,1000,,
6471,283.0,2034.0,1,1000,,
6472,283.0,2037.0,1,1000,,
6473,284.0,138.0,1,1000,,
6474,284.0,14.0,1,1000,,
6475,284.0,25.0,1,1000,,
6476,284.0,3354.0,1,1000,,
6477,284.0,155.0,1,1000,,
6478,284.0,3355.0,1,1000,,
6479,284.0,27.0,1,1000,,
6480,284.0,3356.0,1,1000,,
6481,284.0,3357.0,1,1000,,
6482,284.0,172.0,1,1000,,
6483,284.0,48.0,1,1000,,
6484,284.0,979.0,1,1000,,
6485,284.0,91.0,1,1000,,
6486,284.0,481.0,1,1000,,
6487,284.0,97.0,1,1000,,
6488,284.0,355.0,1,1000,,
6489,284.0,484.0,1,1000,,
6490,284.0,487.0,1,1000,,
6491,284.0,2037.0,1,1000,,
6492,285.0,5.0,1,1000,,
6493,285.0,1800.0,1,1000,,
6494,285.0,909.0,1,1000,,
6495,285.0,912.0,1,1000,,
6496,285.0,25.0,1,1000,,
6497,285.0,27.0,1,1000,,
6498,285.0,3358.0,1,1000,,
6499,285.0,3359.0,1,1000,,
6500,285.0,3360.0,1,1000,,
6501,285.0,3361.0,1,1000,,
6502,285.0,3362.0,1,1000,,
6503,285.0,3363.0,1,1000,,
6504,285.0,3364.0,1,1000,,
6505,285.0,3365.0,1,1000,,
6506,285.0,3366.0,1,1000,,
6507,285.0,3367.0,1,1000,,
6508,285.0,3368.0,1,1000,,
6509,285.0,3369.0,1,1000,,
6510,285.0,3370.0,1,1000,,
6511,285.0,415.0,1,1000,,
6512,285.0,3371.0,1,1000,,
6513,285.0,3372.0,1,1000,,
6514,285.0,3373.0,1,1000,,
6515,285.0,3374.0,1,1000,,
6516,285.0,3375.0,1,1000,,
6517,285.0,3376.0,1,1000,,
6518,285.0,46.0,1,1000,,
6519,285.0,3377.0,1,1000,,
6520,285.0,3378.0,1,1000,,
6521,285.0,3379.0,1,1000,,
6522,285.0,3380.0,1,1000,,
6523,285.0,3381.0,1,1000,,
6524,285.0,3382.0,1,1000,,
6525,285.0,3383.0,1,1000,,
6526,285.0,3384.0,1,1000,,
6527,285.0,3385.0,1,1000,,
6528,285.0,3386.0,1,1000,,
6529,285.0,3387.0,1,1000,,
6530,285.0,3388.0,1,1000,,
6531,285.0,3389.0,1,1000,,
6532,285.0,3390.0,1,1000,,
6533,285.0,3391.0,1,1000,,
6534,285.0,3392.0,1,1000,,
6535,285.0,3393.0,1,1000,,
6536,285.0,3394.0,1,1000,,
6537,285.0,1221.0,1,1000,,
6538,285.0,3395.0,1,1000,,
6539,285.0,3396.0,1,1000,,
6540,285.0,3397.0,1,1000,,
6541,285.0,3398.0,1,1000,,
6542,285.0,3399.0,1,1000,,
6543,285.0,3400.0,1,1000,,
6544,285.0,3401.0,1,1000,,
6545,285.0,3402.0,1,1000,,
6546,285.0,3403.0,1,1000,,
6547,285.0,3404.0,1,1000,,
6548,285.0,3405.0,1,1000,,
6549,285.0,3406.0,1,1000,,
6550,285.0,3407.0,1,1000,,
6551,285.0,3408.0,1,1000,,
6552,285.0,3409.0,1,1000,,
6553,285.0,3410.0,1,1000,,
6554,285.0,349.0,1,1000,,
6555,285.0,2037.0,1,1000,,
6556,286.0,161.0,1,1000,,
6557,286.0,45.0,1,1000,,
6558,286.0,3411.0,1,1000,,
6559,286.0,3412.0,1,1000,,
6560,286.0,3413.0,1,1000,,
6561,286.0,3414.0,1,1000,,
6562,286.0,3415.0,1,1000,,
6563,286.0,3416.0,1,1000,,
6564,286.0,3417.0,1,1000,,
6565,287.0,771.0,1,1000,,
6566,287.0,5.0,1,1000,,
6567,287.0,2686.0,1,1000,,
6568,287.0,3419.0,1,1000,,
6569,287.0,3412.0,1,1000,,
6570,287.0,25.0,1,1000,,
6571,287.0,3418.0,1,1000,,
6572,287.0,27.0,1,1000,,
6573,287.0,3420.0,1,1000,,
6574,287.0,3421.0,1,1000,,
6575,287.0,1437.0,1,1000,,
6576,288.0,2.0,1,1000,,
6577,288.0,7.0,1,1000,,
6578,288.0,14.0,1,1000,,
6579,288.0,16.0,1,1000,,
6580,288.0,24.0,1,1000,,
6581,288.0,25.0,1,1000,,
6582,288.0,27.0,1,1000,,
6583,288.0,3116.0,1,1000,,
6584,288.0,46.0,1,1000,,
6585,288.0,48.0,1,1000,,
6586,288.0,602.0,1,1000,,
6587,288.0,1628.0,1,1000,,
6588,288.0,94.0,1,1000,,
6589,288.0,1631.0,1,1000,,
6590,288.0,1133.0,1,1000,,
6591,288.0,1652.0,1,1000,,
6592,288.0,1148.0,1,1000,,
6593,288.0,1149.0,1,1000,,
6594,288.0,137.0,1,1000,,
6595,288.0,138.0,1,1000,,
6596,288.0,163.0,1,1000,,
6597,288.0,166.0,1,1000,,
6598,288.0,168.0,1,1000,,
6599,288.0,177.0,1,1000,,
6600,288.0,1203.0,1,1000,,
6601,288.0,697.0,1,1000,,
6602,288.0,199.0,1,1000,,
6603,288.0,753.0,1,1000,,
6604,288.0,1783.0,1,1000,,
6605,288.0,3319.0,1,1000,,
6606,288.0,885.0,1,1000,,
6607,288.0,780.0,1,1000,,
6608,288.0,271.0,1,1000,,
6609,288.0,2319.0,1,1000,,
6610,288.0,860.0,1,1000,,
6611,288.0,3422.0,1,1000,,
6612,288.0,3423.0,1,1000,,
6613,288.0,3424.0,1,1000,,
6614,288.0,3425.0,1,1000,,
6615,288.0,3426.0,1,1000,,
6616,288.0,353.0,1,1000,,
6617,288.0,356.0,1,1000,,
6618,288.0,3427.0,1,1000,,
6619,288.0,3428.0,1,1000,,
6620,288.0,3429.0,1,1000,,
6621,288.0,3430.0,1,1000,,
6622,288.0,3431.0,1,1000,,
6623,288.0,361.0,1,1000,,
6624,288.0,3432.0,1,1000,,
6625,288.0,3433.0,1,1000,,
6626,288.0,3434.0,1,1000,,
6627,288.0,3438.0,1,1000,,
6628,288.0,3435.0,1,1000,,
6629,288.0,3436.0,1,1000,,
6630,288.0,3437.0,1,1000,,
6631,288.0,3442.0,1,1000,,
6632,288.0,3443.0,1,1000,,
6633,288.0,881.0,1,1000,,
6634,288.0,3439.0,1,1000,,
6635,288.0,3440.0,1,1000,,
6636,288.0,3447.0,1,1000,,
6637,288.0,3448.0,1,1000,,
6638,288.0,3449.0,1,1000,,
6639,288.0,3450.0,1,1000,,
6640,288.0,3451.0,1,1000,,
6641,288.0,3452.0,1,1000,,
6642,288.0,3453.0,1,1000,,
6643,288.0,3454.0,1,1000,,
6644,288.0,3455.0,1,1000,,
6645,288.0,3456.0,1,1000,,
6646,288.0,2441.0,1,1000,,
6647,288.0,3441.0,1,1000,,
6648,288.0,420.0,1,1000,,
6649,288.0,1958.0,1,1000,,
6650,288.0,1965.0,1,1000,,
6651,288.0,3444.0,1,1000,,
6652,288.0,3445.0,1,1000,,
6653,288.0,3446.0,1,1000,,
6654,288.0,1980.0,1,1000,,
6655,288.0,1981.0,1,1000,,
6656,288.0,978.0,1,1000,,
6657,288.0,484.0,1,1000,,
6658,288.0,488.0,1,1000,,
6659,288.0,502.0,1,1000,,
6660,289.0,1025.0,1,1000,,
6661,289.0,2.0,1,1000,,
6662,289.0,3.0,1,1000,,
6663,289.0,7.0,1,1000,,
6664,289.0,8.0,1,1000,,
6665,289.0,14.0,1,1000,,
6666,289.0,16.0,1,1000,,
6667,289.0,24.0,1,1000,,
6668,289.0,25.0,1,1000,,
6669,289.0,27.0,1,1000,,
6670,289.0,3110.0,1,1000,,
6671,289.0,46.0,1,1000,,
6672,289.0,47.0,1,1000,,
6673,289.0,48.0,1,1000,,
6674,289.0,52.0,1,1000,,
6675,289.0,2132.0,1,1000,,
6676,289.0,602.0,1,1000,,
6677,289.0,94.0,1,1000,,
6678,289.0,95.0,1,1000,,
6679,289.0,1631.0,1,1000,,
6680,289.0,1635.0,1,1000,,
6681,289.0,1641.0,1,1000,,
6682,289.0,1643.0,1,1000,,
6683,289.0,2158.0,1,1000,,
6684,289.0,1650.0,1,1000,,
6685,289.0,2164.0,1,1000,,
6686,289.0,2167.0,1,1000,,
6687,289.0,1656.0,1,1000,,
6688,289.0,1659.0,1,1000,,
6689,289.0,2684.0,1,1000,,
6690,289.0,1149.0,1,1000,,
6691,289.0,138.0,1,1000,,
6692,289.0,2190.0,1,1000,,
6693,289.0,157.0,1,1000,,
6694,289.0,158.0,1,1000,,
6695,289.0,697.0,1,1000,,
6696,289.0,3276.0,1,1000,,
6697,289.0,767.0,1,1000,,
6698,289.0,265.0,1,1000,,
6699,289.0,780.0,1,1000,,
6700,289.0,268.0,1,1000,,
6701,289.0,1295.0,1,1000,,
6702,289.0,792.0,1,1000,,
6703,289.0,2849.0,1,1000,,
6704,289.0,814.0,1,1000,,
6705,289.0,1339.0,1,1000,,
6706,289.0,1354.0,1,1000,,
6707,289.0,353.0,1,1000,,
6708,289.0,356.0,1,1000,,
6709,289.0,361.0,1,1000,,
6710,289.0,368.0,1,1000,,
6711,289.0,3442.0,1,1000,,
6712,289.0,885.0,1,1000,,
6713,289.0,375.0,1,1000,,
6714,289.0,378.0,1,1000,,
6715,289.0,3457.0,1,1000,,
6716,289.0,3458.0,1,1000,,
6717,289.0,3459.0,1,1000,,
6718,289.0,3460.0,1,1000,,
6719,289.0,3461.0,1,1000,,
6720,289.0,3462.0,1,1000,,
6721,289.0,3463.0,1,1000,,
6722,289.0,3464.0,1,1000,,
6723,289.0,3465.0,1,1000,,
6724,289.0,3466.0,1,1000,,
6725,289.0,3467.0,1,1000,,
6726,289.0,3468.0,1,1000,,
6727,289.0,3469.0,1,1000,,
6728,289.0,3470.0,1,1000,,
6729,289.0,2959.0,1,1000,,
6730,289.0,3471.0,1,1000,,
6731,289.0,3472.0,1,1000,,
6732,289.0,3473.0,1,1000,,
6733,289.0,3474.0,1,1000,,
6734,289.0,3475.0,1,1000,,
6735,289.0,3476.0,1,1000,,
6736,289.0,3477.0,1,1000,,
6737,289.0,3478.0,1,1000,,
6738,289.0,3479.0,1,1000,,
6739,289.0,3480.0,1,1000,,
6740,289.0,3481.0,1,1000,,
6741,289.0,3482.0,1,1000,,
6742,289.0,3484.0,1,1000,,
6743,289.0,3483.0,1,1000,,
6744,289.0,3485.0,1,1000,,
6745,289.0,3486.0,1,1000,,
6746,289.0,1952.0,1,1000,,
6747,289.0,3487.0,1,1000,,
6748,289.0,3488.0,1,1000,,
6749,289.0,1955.0,1,1000,,
6750,289.0,3489.0,1,1000,,
6751,289.0,3490.0,1,1000,,
6752,289.0,1958.0,1,1000,,
6753,289.0,3491.0,1,1000,,
6754,289.0,3492.0,1,1000,,
6755,289.0,3493.0,1,1000,,
6756,289.0,3494.0,1,1000,,
6757,289.0,3495.0,1,1000,,
6758,289.0,3496.0,1,1000,,
6759,289.0,1965.0,1,1000,,
6760,289.0,3497.0,1,1000,,
6761,289.0,1967.0,1,1000,,
6762,289.0,3498.0,1,1000,,
6763,289.0,3499.0,1,1000,,
6764,289.0,3500.0,1,1000,,
6765,289.0,3501.0,1,1000,,
6766,289.0,3502.0,1,1000,,
6767,289.0,3503.0,1,1000,,
6768,289.0,903.0,1,1000,,
6769,289.0,1990.0,1,1000,,
6770,289.0,1992.0,1,1000,,
6771,289.0,976.0,1,1000,,
6772,289.0,978.0,1,1000,,
6773,289.0,469.0,1,1000,,
6774,289.0,471.0,1,1000,,
6775,289.0,474.0,1,1000,,
6776,289.0,475.0,1,1000,,
6777,289.0,483.0,1,1000,,
6778,289.0,484.0,1,1000,,
6779,289.0,485.0,1,1000,,
6780,289.0,1509.0,1,1000,,
6781,289.0,488.0,1,1000,,
6782,289.0,3058.0,1,1000,,
6783,289.0,1013.0,1,1000,,
6784,289.0,1023.0,1,1000,,
6785,290.0,2050.0,1,1000,,
6786,290.0,2.0,1,1000,,
6787,290.0,3459.0,1,1000,,
6788,290.0,2956.0,1,1000,,
6789,290.0,14.0,1,1000,,
6790,290.0,1295.0,1,1000,,
6791,290.0,16.0,1,1000,,
6792,290.0,2191.0,1,1000,,
6793,290.0,792.0,1,1000,,
6794,290.0,25.0,1,1000,,
6795,290.0,24.0,1,1000,,
6796,290.0,27.0,1,1000,,
6797,290.0,1955.0,1,1000,,
6798,290.0,420.0,1,1000,,
6799,290.0,163.0,1,1000,,
6800,290.0,166.0,1,1000,,
6801,290.0,168.0,1,1000,,
6802,290.0,46.0,1,1000,,
6803,290.0,1967.0,1,1000,,
6804,290.0,3504.0,1,1000,,
6805,290.0,3505.0,1,1000,,
6806,290.0,3506.0,1,1000,,
6807,290.0,3507.0,1,1000,,
6808,290.0,3508.0,1,1000,,
6809,290.0,3509.0,1,1000,,
6810,290.0,48.0,1,1000,,
6811,290.0,3510.0,1,1000,,
6812,290.0,3511.0,1,1000,,
6813,290.0,1593.0,1,1000,,
6814,290.0,210.0,1,1000,,
