,0,0.1,1,1000,3,99
18207,584.0,8205.0,1,1000,,
18208,584.0,8206.0,1,1000,,
18209,584.0,8207.0,1,1000,,
18210,584.0,8208.0,1,1000,,
18211,584.0,8209.0,1,1000,,
18212,584.0,8210.0,1,1000,,
18213,584.0,8211.0,1,1000,,
18214,584.0,8212.0,1,1000,,
18215,584.0,8213.0,1,1000,,
18216,584.0,8214.0,1,1000,,
18217,584.0,8215.0,1,1000,,
18218,584.0,8216.0,1,1000,,
18219,584.0,8217.0,1,1000,,
18220,584.0,8218.0,1,1000,,
18221,584.0,8219.0,1,1000,,
18222,584.0,27.0,1,1000,,
18223,584.0,8220.0,1,1000,,
18224,584.0,8221.0,1,1000,,
18225,584.0,8222.0,1,1000,,
18226,584.0,8223.0,1,1000,,
18227,584.0,29.0,1,1000,,
18228,584.0,8224.0,1,1000,,
18229,584.0,8225.0,1,1000,,
18230,584.0,8226.0,1,1000,,
18231,584.0,8227.0,1,1000,,
18232,584.0,8228.0,1,1000,,
18233,584.0,8229.0,1,1000,,
18234,584.0,8230.0,1,1000,,
18235,584.0,8231.0,1,1000,,
18236,584.0,41.0,1,1000,,
18237,584.0,42.0,1,1000,,
18238,584.0,8232.0,1,1000,,
18239,584.0,8233.0,1,1000,,
18240,584.0,8234.0,1,1000,,
18241,584.0,8235.0,1,1000,,
18242,584.0,8236.0,1,1000,,
18243,584.0,8237.0,1,1000,,
18244,584.0,50.0,1,1000,,
18245,584.0,8238.0,1,1000,,
18246,584.0,8239.0,1,1000,,
18247,584.0,8240.0,1,1000,,
18248,584.0,8241.0,1,1000,,
18249,584.0,55.0,1,1000,,
18250,584.0,8242.0,1,1000,,
18251,584.0,8243.0,1,1000,,
18252,584.0,8244.0,1,1000,,
18253,584.0,8245.0,1,1000,,
18254,584.0,8246.0,1,1000,,
18255,584.0,12.0,1,1000,,
18256,584.0,8247.0,1,1000,,
18257,584.0,8248.0,1,1000,,
18258,584.0,85.0,1,1000,,
18259,584.0,2654.0,1,1000,,
18260,584.0,96.0,1,1000,,
18261,584.0,105.0,1,1000,,
18262,584.0,115.0,1,1000,,
18263,584.0,116.0,1,1000,,
18264,584.0,28.0,1,1000,,
18265,584.0,5297.0,1,1000,,
18266,584.0,5302.0,1,1000,,
18267,584.0,5313.0,1,1000,,
18268,584.0,5314.0,1,1000,,
18269,584.0,5315.0,1,1000,,
18270,584.0,5320.0,1,1000,,
18271,584.0,5322.0,1,1000,,
18272,584.0,5328.0,1,1000,,
18273,584.0,5334.0,1,1000,,
18274,584.0,5337.0,1,1000,,
18275,584.0,5340.0,1,1000,,
18276,584.0,5343.0,1,1000,,
18277,584.0,5351.0,1,1000,,
18278,584.0,5358.0,1,1000,,
18279,584.0,5361.0,1,1000,,
18280,584.0,5366.0,1,1000,,
18281,584.0,401.0,1,1000,,
18282,584.0,3992.0,1,1000,,
18283,584.0,410.0,1,1000,,
18284,584.0,446.0,1,1000,,
18285,584.0,1506.0,1,1000,,
18286,585.0,0.0,1,1000,,
18287,585.0,12.0,1,1000,,
18288,585.0,14.0,1,1000,,
18289,585.0,782.0,1,1000,,
18290,585.0,1046.0,1,1000,,
18291,585.0,26.0,1,1000,,
18292,585.0,50.0,1,1000,,
18293,585.0,8249.0,1,1000,,
18294,585.0,8250.0,1,1000,,
18295,585.0,186.0,1,1000,,
18296,585.0,8251.0,1,1000,,
18297,585.0,8252.0,1,1000,,
18298,585.0,8253.0,1,1000,,
18299,585.0,8254.0,1,1000,,
18300,585.0,8256.0,1,1000,,
18301,585.0,8257.0,1,1000,,
18302,585.0,8258.0,1,1000,,
18303,585.0,8259.0,1,1000,,
18304,585.0,8260.0,1,1000,,
18305,585.0,8255.0,1,1000,,
18306,585.0,8261.0,1,1000,,
18307,585.0,8262.0,1,1000,,
18308,585.0,8263.0,1,1000,,
18309,585.0,8264.0,1,1000,,
18310,585.0,8265.0,1,1000,,
18311,585.0,8266.0,1,1000,,
18312,585.0,8267.0,1,1000,,
18313,585.0,8268.0,1,1000,,
18314,585.0,1611.0,1,1000,,
18315,585.0,97.0,1,1000,,
18316,585.0,109.0,1,1000,,
18317,585.0,496.0,1,1000,,
18318,586.0,0.0,1,1000,,
18319,586.0,2848.0,1,1000,,
18320,586.0,487.0,1,1000,,
18321,586.0,3337.0,1,1000,,
18322,586.0,2825.0,1,1000,,
18323,586.0,1643.0,1,1000,,
18324,586.0,91.0,1,1000,,
18325,586.0,271.0,1,1000,,
18326,586.0,241.0,1,1000,,
18327,586.0,147.0,1,1000,,
18328,586.0,186.0,1,1000,,
18329,586.0,2971.0,1,1000,,
18330,586.0,61.0,1,1000,,
18331,586.0,95.0,1,1000,,
18332,586.0,735.0,1,1000,,
18333,587.0,0.0,1,1000,,
18334,587.0,2.0,1,1000,,
18335,587.0,26.0,1,1000,,
18336,587.0,12.0,1,1000,,
18337,587.0,8269.0,1,1000,,
18338,587.0,13.0,1,1000,,
18339,587.0,782.0,1,1000,,
18340,587.0,461.0,1,1000,,
18341,587.0,2927.0,1,1000,,
18342,587.0,50.0,1,1000,,
18343,587.0,3956.0,1,1000,,
18344,587.0,693.0,1,1000,,
18345,587.0,149.0,1,1000,,
18346,587.0,1242.0,1,1000,,
18347,588.0,0.0,1,1000,,
18348,588.0,2.0,1,1000,,
18349,588.0,134.0,1,1000,,
18350,588.0,6.0,1,1000,,
18351,588.0,12.0,1,1000,,
18352,588.0,13.0,1,1000,,
18353,588.0,782.0,1,1000,,
18354,588.0,14.0,1,1000,,
18355,588.0,8079.0,1,1000,,
18356,588.0,5398.0,1,1000,,
18357,588.0,26.0,1,1000,,
18358,588.0,422.0,1,1000,,
18359,588.0,38.0,1,1000,,
18360,588.0,41.0,1,1000,,
18361,588.0,594.0,1,1000,,
18362,588.0,50.0,1,1000,,
18363,588.0,61.0,1,1000,,
18364,588.0,65.0,1,1000,,
18365,588.0,706.0,1,1000,,
18366,588.0,1349.0,1,1000,,
18367,588.0,3655.0,1,1000,,
18368,588.0,1099.0,1,1000,,
18369,588.0,972.0,1,1000,,
18370,588.0,461.0,1,1000,,
18371,588.0,8270.0,1,1000,,
18372,588.0,79.0,1,1000,,
18373,588.0,592.0,1,1000,,
18374,588.0,2129.0,1,1000,,
18375,588.0,8271.0,1,1000,,
18376,588.0,590.0,1,1000,,
18377,588.0,8272.0,1,1000,,
18378,588.0,8273.0,1,1000,,
18379,588.0,8274.0,1,1000,,
18380,588.0,8275.0,1,1000,,
18381,588.0,8276.0,1,1000,,
18382,588.0,86.0,1,1000,,
18383,588.0,8277.0,1,1000,,
18384,588.0,91.0,1,1000,,
18385,588.0,8278.0,1,1000,,
18386,588.0,8279.0,1,1000,,
18387,588.0,8280.0,1,1000,,
18388,588.0,8281.0,1,1000,,
18389,588.0,8282.0,1,1000,,
18390,588.0,8283.0,1,1000,,
18391,588.0,8284.0,1,1000,,
18392,588.0,8285.0,1,1000,,
18393,588.0,97.0,1,1000,,
18394,588.0,8286.0,1,1000,,
18395,588.0,8287.0,1,1000,,
18396,588.0,8288.0,1,1000,,
18397,588.0,8289.0,1,1000,,
18398,588.0,8290.0,1,1000,,
18399,588.0,231.0,1,1000,,
18400,588.0,6631.0,1,1000,,
18401,588.0,8291.0,1,1000,,
18402,588.0,4586.0,1,1000,,
18403,588.0,1242.0,1,1000,,
18404,588.0,8294.0,1,1000,,
18405,588.0,8295.0,1,1000,,
18406,588.0,8296.0,1,1000,,
18407,588.0,8297.0,1,1000,,
18408,588.0,8298.0,1,1000,,
18409,588.0,8299.0,1,1000,,
18410,588.0,8300.0,1,1000,,
18411,588.0,8292.0,1,1000,,
18412,588.0,8293.0,1,1000,,
18413,589.0,2.0,1,1000,,
18414,589.0,135.0,1,1000,,
18415,589.0,14.0,1,1000,,
18416,589.0,145.0,1,1000,,
18417,589.0,147.0,1,1000,,
18418,589.0,43.0,1,1000,,
18419,589.0,186.0,1,1000,,
18420,589.0,829.0,1,1000,,
18421,589.0,61.0,1,1000,,
18422,589.0,65.0,1,1000,,
18423,589.0,68.0,1,1000,,
18424,589.0,69.0,1,1000,,
18425,589.0,2660.0,1,1000,,
18426,589.0,231.0,1,1000,,
18427,589.0,876.0,1,1000,,
18428,589.0,8301.0,1,1000,,
18429,589.0,8302.0,1,1000,,
18430,589.0,8303.0,1,1000,,
18431,589.0,8304.0,1,1000,,
18432,589.0,8305.0,1,1000,,
18433,589.0,109.0,1,1000,,
18434,589.0,8306.0,1,1000,,
18435,589.0,8307.0,1,1000,,
18436,589.0,8308.0,1,1000,,
18437,589.0,8309.0,1,1000,,
18438,589.0,8310.0,1,1000,,
18439,590.0,0.0,1,1000,,
18440,590.0,2.0,1,1000,,
18441,590.0,137.0,1,1000,,
18442,590.0,138.0,1,1000,,
18443,590.0,12.0,1,1000,,
18444,590.0,141.0,1,1000,,
18445,590.0,14.0,1,1000,,
18446,590.0,7314.0,1,1000,,
18447,590.0,2708.0,1,1000,,
18448,590.0,22.0,1,1000,,
18449,590.0,2863.0,1,1000,,
18450,590.0,55.0,1,1000,,
18451,590.0,183.0,1,1000,,
18452,590.0,2499.0,1,1000,,
18453,590.0,3658.0,1,1000,,
18454,590.0,119.0,1,1000,,
18455,590.0,91.0,1,1000,,
18456,590.0,95.0,1,1000,,
18457,590.0,1506.0,1,1000,,
18458,590.0,1264.0,1,1000,,
18459,590.0,116.0,1,1000,,
18460,590.0,8311.0,1,1000,,
18461,590.0,8312.0,1,1000,,
18462,590.0,8313.0,1,1000,,
18463,590.0,8314.0,1,1000,,
18464,590.0,8315.0,1,1000,,
18465,590.0,124.0,1,1000,,
18466,591.0,1376.0,1,1000,,
18467,591.0,1474.0,1,1000,,
18468,591.0,2182.0,1,1000,,
18469,591.0,554.0,1,1000,,
18470,591.0,1420.0,1,1000,,
18471,591.0,12.0,1,1000,,
18472,591.0,2354.0,1,1000,,
18473,591.0,149.0,1,1000,,
18474,591.0,3925.0,1,1000,,
18475,591.0,3927.0,1,1000,,
18476,591.0,8317.0,1,1000,,
18477,591.0,185.0,1,1000,,
18478,591.0,8316.0,1,1000,,
18479,591.0,29.0,1,1000,,
18480,591.0,8318.0,1,1000,,
18481,591.0,1279.0,1,1000,,
18482,592.0,2.0,1,1000,,
18483,592.0,3587.0,1,1000,,
18484,592.0,11.0,1,1000,,
18485,592.0,12.0,1,1000,,
18486,592.0,14.0,1,1000,,
18487,592.0,2081.0,1,1000,,
18488,592.0,3619.0,1,1000,,
18489,592.0,37.0,1,1000,,
18490,592.0,3629.0,1,1000,,
18491,592.0,3643.0,1,1000,,
18492,592.0,62.0,1,1000,,
18493,592.0,1606.0,1,1000,,
18494,592.0,589.0,1,1000,,
18495,592.0,2645.0,1,1000,,
18496,592.0,7254.0,1,1000,,
18497,592.0,1623.0,1,1000,,
18498,592.0,1624.0,1,1000,,
18499,592.0,2648.0,1,1000,,
18500,592.0,1109.0,1,1000,,
18501,592.0,91.0,1,1000,,
18502,592.0,4190.0,1,1000,,
18503,592.0,97.0,1,1000,,
18504,592.0,100.0,1,1000,,
18505,592.0,101.0,1,1000,,
18506,592.0,115.0,1,1000,,
18507,592.0,8319.0,1,1000,,
18508,592.0,8320.0,1,1000,,
18509,592.0,8321.0,1,1000,,
18510,592.0,8322.0,1,1000,,
18511,592.0,8323.0,1,1000,,
18512,592.0,8324.0,1,1000,,
18513,592.0,8325.0,1,1000,,
18514,592.0,8326.0,1,1000,,
18515,592.0,1196.0,1,1000,,
18516,592.0,689.0,1,1000,,
18517,592.0,3269.0,1,1000,,
18518,592.0,3275.0,1,1000,,
18519,592.0,2780.0,1,1000,,
18520,592.0,1766.0,1,1000,,
18521,592.0,1770.0,1,1000,,
18522,592.0,1772.0,1,1000,,
18523,592.0,1773.0,1,1000,,
18524,592.0,1774.0,1,1000,,
18525,592.0,240.0,1,1000,,
18526,592.0,1778.0,1,1000,,
18527,592.0,1784.0,1,1000,,
18528,592.0,1786.0,1,1000,,
18529,592.0,1788.0,1,1000,,
18530,592.0,254.0,1,1000,,
18531,592.0,1790.0,1,1000,,
18532,592.0,1792.0,1,1000,,
18533,592.0,259.0,1,1000,,
18534,592.0,1796.0,1,1000,,
18535,592.0,1797.0,1,1000,,
18536,592.0,1798.0,1,1000,,
18537,592.0,1801.0,1,1000,,
18538,592.0,6411.0,1,1000,,
18539,592.0,1804.0,1,1000,,
18540,592.0,6413.0,1,1000,,
18541,592.0,1805.0,1,1000,,
18542,592.0,2832.0,1,1000,,
18543,592.0,1810.0,1,1000,,
18544,592.0,275.0,1,1000,,
18545,592.0,1812.0,1,1000,,
18546,592.0,2325.0,1,1000,,
18547,592.0,2326.0,1,1000,,
18548,592.0,1815.0,1,1000,,
18549,592.0,278.0,1,1000,,
18550,592.0,1818.0,1,1000,,
18551,592.0,1819.0,1,1000,,
18552,592.0,287.0,1,1000,,
18553,592.0,1825.0,1,1000,,
18554,592.0,1827.0,1,1000,,
18555,592.0,292.0,1,1000,,
18556,592.0,1829.0,1,1000,,
18557,592.0,1830.0,1,1000,,
18558,592.0,295.0,1,1000,,
18559,592.0,2855.0,1,1000,,
18560,592.0,1831.0,1,1000,,
18561,592.0,1833.0,1,1000,,
18562,592.0,1838.0,1,1000,,
18563,592.0,1839.0,1,1000,,
18564,592.0,304.0,1,1000,,
18565,592.0,1841.0,1,1000,,
18566,592.0,1843.0,1,1000,,
18567,592.0,307.0,1,1000,,
18568,592.0,310.0,1,1000,,
18569,592.0,1846.0,1,1000,,
18570,592.0,313.0,1,1000,,
18571,592.0,1849.0,1,1000,,
18572,592.0,316.0,1,1000,,
18573,592.0,1855.0,1,1000,,
18574,592.0,322.0,1,1000,,
18575,592.0,1859.0,1,1000,,
18576,592.0,1860.0,1,1000,,
18577,592.0,1858.0,1,1000,,
18578,592.0,1864.0,1,1000,,
18579,592.0,1865.0,1,1000,,
18580,592.0,1868.0,1,1000,,
18581,592.0,2383.0,1,1000,,
18582,592.0,2384.0,1,1000,,
18583,592.0,1873.0,1,1000,,
18584,592.0,2385.0,1,1000,,
18585,592.0,1875.0,1,1000,,
18586,592.0,1876.0,1,1000,,
18587,592.0,1877.0,1,1000,,
18588,592.0,1878.0,1,1000,,
18589,592.0,2387.0,1,1000,,
18590,592.0,2388.0,1,1000,,
18591,592.0,2389.0,1,1000,,
18592,592.0,2391.0,1,1000,,
18593,592.0,1883.0,1,1000,,
18594,592.0,2392.0,1,1000,,
18595,592.0,1885.0,1,1000,,
18596,592.0,2393.0,1,1000,,
18597,592.0,2399.0,1,1000,,
18598,592.0,1888.0,1,1000,,
18599,592.0,2401.0,1,1000,,
18600,592.0,2395.0,1,1000,,
18601,592.0,2397.0,1,1000,,
18602,592.0,2398.0,1,1000,,
18603,592.0,2400.0,1,1000,,
18604,592.0,2403.0,1,1000,,
18605,592.0,1895.0,1,1000,,
18606,592.0,1896.0,1,1000,,
18607,592.0,2404.0,1,1000,,
18608,592.0,2407.0,1,1000,,
18609,592.0,2408.0,1,1000,,
18610,592.0,2411.0,1,1000,,
18611,592.0,6509.0,1,1000,,
18612,592.0,1902.0,1,1000,,
18613,592.0,1903.0,1,1000,,
18614,592.0,2412.0,1,1000,,
18615,592.0,1905.0,1,1000,,
18616,592.0,1906.0,1,1000,,
18617,592.0,1907.0,1,1000,,
18618,592.0,2413.0,1,1000,,
18619,592.0,2415.0,1,1000,,
18620,592.0,2417.0,1,1000,,
18621,592.0,2419.0,1,1000,,
18622,592.0,2420.0,1,1000,,
18623,592.0,2421.0,1,1000,,
18624,592.0,1914.0,1,1000,,
18625,592.0,1915.0,1,1000,,
18626,592.0,2422.0,1,1000,,
18627,592.0,2423.0,1,1000,,
18628,592.0,1918.0,1,1000,,
18629,592.0,2424.0,1,1000,,
18630,592.0,2425.0,1,1000,,
18631,592.0,1921.0,1,1000,,
18632,592.0,2427.0,1,1000,,
18633,592.0,2429.0,1,1000,,
18634,592.0,2430.0,1,1000,,
18635,592.0,1925.0,1,1000,,
18636,592.0,1414.0,1,1000,,
18637,592.0,1416.0,1,1000,,
18638,592.0,2440.0,1,1000,,
18639,592.0,1933.0,1,1000,,
18640,592.0,1934.0,1,1000,,
18641,592.0,401.0,1,1000,,
18642,592.0,403.0,1,1000,,
18643,592.0,1940.0,1,1000,,
18644,592.0,1941.0,1,1000,,
18645,592.0,1942.0,1,1000,,
18646,592.0,1943.0,1,1000,,
18647,592.0,1431.0,1,1000,,
18648,592.0,408.0,1,1000,,
18649,592.0,409.0,1,1000,,
18650,592.0,2459.0,1,1000,,
18651,592.0,1947.0,1,1000,,
18652,592.0,1949.0,1,1000,,
18653,592.0,1948.0,1,1000,,
18654,592.0,410.0,1,1000,,
18655,592.0,1953.0,1,1000,,
18656,592.0,1958.0,1,1000,,
18657,592.0,1959.0,1,1000,,
18658,592.0,4519.0,1,1000,,
18659,592.0,1961.0,1,1000,,
18660,592.0,1963.0,1,1000,,
18661,592.0,1971.0,1,1000,,
18662,592.0,1972.0,1,1000,,
18663,592.0,1976.0,1,1000,,
18664,592.0,1981.0,1,1000,,
18665,592.0,460.0,1,1000,,
18666,592.0,461.0,1,1000,,
18667,592.0,4062.0,1,1000,,
18668,592.0,7670.0,1,1000,,
18669,592.0,7671.0,1,1000,,
18670,592.0,7674.0,1,1000,,
18671,594.0,0.0,1,1000,,
18672,594.0,711.0,1,1000,,
18673,594.0,680.0,1,1000,,
18674,594.0,3369.0,1,1000,,
18675,594.0,105.0,1,1000,,
18676,594.0,43.0,1,1000,,
18677,594.0,12.0,1,1000,,
18678,594.0,878.0,1,1000,,
18679,594.0,14.0,1,1000,,
18680,594.0,8336.0,1,1000,,
18681,594.0,241.0,1,1000,,
18682,594.0,720.0,1,1000,,
18683,594.0,22.0,1,1000,,
18684,594.0,185.0,1,1000,,
18685,594.0,186.0,1,1000,,
18686,594.0,91.0,1,1000,,
18687,594.0,2942.0,1,1000,,
18688,595.0,97.0,1,1000,,
18689,595.0,236.0,1,1000,,
18690,595.0,12.0,1,1000,,
18691,595.0,8337.0,1,1000,,
18692,595.0,8338.0,1,1000,,
18693,595.0,8339.0,1,1000,,
18694,595.0,8340.0,1,1000,,
18695,595.0,8341.0,1,1000,,
18696,595.0,86.0,1,1000,,
18697,595.0,8342.0,1,1000,,
18698,595.0,8343.0,1,1000,,
18699,595.0,8345.0,1,1000,,
18700,595.0,8344.0,1,1000,,
18701,596.0,0.0,1,1000,,
18702,596.0,137.0,1,1000,,
18703,596.0,12.0,1,1000,,
18704,596.0,141.0,1,1000,,
18705,596.0,14.0,1,1000,,
18706,596.0,2708.0,1,1000,,
18707,596.0,22.0,1,1000,,
18708,596.0,23.0,1,1000,,
18709,596.0,8346.0,1,1000,,
18710,596.0,8347.0,1,1000,,
18711,596.0,412.0,1,1000,,
18712,596.0,8348.0,1,1000,,
18713,596.0,8349.0,1,1000,,
18714,596.0,8350.0,1,1000,,
18715,596.0,55.0,1,1000,,
18716,596.0,701.0,1,1000,,
18717,596.0,72.0,1,1000,,
18718,596.0,1264.0,1,1000,,
18719,596.0,496.0,1,1000,,
18720,597.0,8352.0,1,1000,,
18721,597.0,0.0,1,1000,,
18722,597.0,8354.0,1,1000,,
18723,597.0,8353.0,1,1000,,
18724,597.0,8355.0,1,1000,,
18725,597.0,8356.0,1,1000,,
18726,597.0,12.0,1,1000,,
18727,597.0,13.0,1,1000,,
18728,597.0,50.0,1,1000,,
18729,597.0,26.0,1,1000,,
18730,597.0,8351.0,1,1000,,
18731,598.0,0.0,1,1000,,
18732,598.0,2.0,1,1000,,
18733,598.0,11.0,1,1000,,
18734,598.0,12.0,1,1000,,
18735,598.0,14.0,1,1000,,
18736,598.0,17.0,1,1000,,
18737,598.0,28.0,1,1000,,
18738,598.0,31.0,1,1000,,
18739,598.0,41.0,1,1000,,
18740,598.0,48.0,1,1000,,
18741,598.0,50.0,1,1000,,
18742,598.0,564.0,1,1000,,
18743,598.0,54.0,1,1000,,
18744,598.0,62.0,1,1000,,
18745,598.0,64.0,1,1000,,
18746,598.0,69.0,1,1000,,
18747,598.0,71.0,1,1000,,
18748,598.0,2137.0,1,1000,,
18749,598.0,4704.0,1,1000,,
18750,598.0,97.0,1,1000,,
18751,598.0,99.0,1,1000,,
18752,598.0,2152.0,1,1000,,
18753,598.0,105.0,1,1000,,
18754,598.0,4715.0,1,1000,,
18755,598.0,115.0,1,1000,,
18756,598.0,116.0,1,1000,,
18757,598.0,119.0,1,1000,,
18758,598.0,124.0,1,1000,,
18759,598.0,137.0,1,1000,,
18760,598.0,138.0,1,1000,,
18761,598.0,6289.0,1,1000,,
18762,598.0,1697.0,1,1000,,
18763,598.0,8357.0,1,1000,,
18764,598.0,8358.0,1,1000,,
18765,598.0,8359.0,1,1000,,
18766,598.0,8360.0,1,1000,,
18767,598.0,8361.0,1,1000,,
18768,598.0,8362.0,1,1000,,
18769,598.0,8363.0,1,1000,,
18770,598.0,8364.0,1,1000,,
18771,598.0,8365.0,1,1000,,
18772,598.0,8366.0,1,1000,,
18773,598.0,8367.0,1,1000,,
18774,598.0,8368.0,1,1000,,
18775,598.0,8369.0,1,1000,,
18776,598.0,8370.0,1,1000,,
18777,598.0,8371.0,1,1000,,
18778,598.0,8372.0,1,1000,,
18779,598.0,8373.0,1,1000,,
18780,598.0,8374.0,1,1000,,
18781,598.0,8375.0,1,1000,,
18782,598.0,8376.0,1,1000,,
18783,598.0,8377.0,1,1000,,
18784,598.0,186.0,1,1000,,
18785,598.0,8378.0,1,1000,,
18786,598.0,8379.0,1,1000,,
18787,598.0,8380.0,1,1000,,
18788,598.0,8382.0,1,1000,,
18789,598.0,8381.0,1,1000,,
18790,598.0,8383.0,1,1000,,
18791,598.0,8384.0,1,1000,,
18792,598.0,8385.0,1,1000,,
18793,598.0,8386.0,1,1000,,
18794,598.0,8387.0,1,1000,,
18795,598.0,8388.0,1,1000,,
18796,598.0,8389.0,1,1000,,
18797,598.0,8390.0,1,1000,,
18798,598.0,8391.0,1,1000,,
18799,598.0,8393.0,1,1000,,
18800,598.0,8394.0,1,1000,,
18801,598.0,8395.0,1,1000,,
18802,598.0,204.0,1,1000,,
18803,598.0,8396.0,1,1000,,
18804,598.0,8397.0,1,1000,,
18805,598.0,8398.0,1,1000,,
18806,598.0,8399.0,1,1000,,
18807,598.0,8392.0,1,1000,,
18808,598.0,8400.0,1,1000,,
18809,598.0,8401.0,1,1000,,
18810,598.0,8402.0,1,1000,,
18811,598.0,8403.0,1,1000,,
18812,598.0,8404.0,1,1000,,
18813,598.0,8405.0,1,1000,,
18814,598.0,8406.0,1,1000,,
18815,598.0,8407.0,1,1000,,
18816,598.0,8408.0,1,1000,,
18817,598.0,8409.0,1,1000,,
18818,598.0,220.0,1,1000,,
18819,598.0,8410.0,1,1000,,
18820,598.0,8411.0,1,1000,,
18821,598.0,8412.0,1,1000,,
18822,598.0,8413.0,1,1000,,
18823,598.0,8414.0,1,1000,,
18824,598.0,8415.0,1,1000,,
18825,598.0,8416.0,1,1000,,
18826,598.0,8417.0,1,1000,,
18827,598.0,8418.0,1,1000,,
18828,598.0,8419.0,1,1000,,
18829,598.0,1255.0,1,1000,,
18830,598.0,744.0,1,1000,,
18831,598.0,8420.0,1,1000,,
18832,598.0,5354.0,1,1000,,
18833,598.0,747.0,1,1000,,
18834,598.0,8421.0,1,1000,,
18835,598.0,267.0,1,1000,,
18836,598.0,782.0,1,1000,,
18837,598.0,784.0,1,1000,,
18838,598.0,298.0,1,1000,,
18839,598.0,305.0,1,1000,,
18840,598.0,820.0,1,1000,,
18841,598.0,680.0,1,1000,,
18842,598.0,7009.0,1,1000,,
18843,598.0,866.0,1,1000,,
18844,598.0,380.0,1,1000,,
18845,598.0,392.0,1,1000,,
18846,598.0,401.0,1,1000,,
18847,598.0,7574.0,1,1000,,
18848,598.0,410.0,1,1000,,
18849,598.0,7589.0,1,1000,,
18850,598.0,422.0,1,1000,,
18851,598.0,7594.0,1,1000,,
18852,598.0,460.0,1,1000,,
18853,599.0,0.0,1,1000,,
18854,599.0,11.0,1,1000,,
18855,599.0,12.0,1,1000,,
18856,599.0,13.0,1,1000,,
18857,599.0,782.0,1,1000,,
18858,599.0,141.0,1,1000,,
18859,599.0,1176.0,1,1000,,
18860,599.0,25.0,1,1000,,
18861,599.0,412.0,1,1000,,
18862,599.0,36.0,1,1000,,
18863,599.0,38.0,1,1000,,
18864,599.0,680.0,1,1000,,
18865,599.0,41.0,1,1000,,
18866,599.0,48.0,1,1000,,
18867,599.0,50.0,1,1000,,
18868,599.0,186.0,1,1000,,
18869,599.0,444.0,1,1000,,
18870,599.0,2120.0,1,1000,,
18871,599.0,461.0,1,1000,,
18872,599.0,89.0,1,1000,,
18873,599.0,97.0,1,1000,,
18874,599.0,8422.0,1,1000,,
18875,599.0,8423.0,1,1000,,
18876,599.0,8424.0,1,1000,,
18877,599.0,8425.0,1,1000,,
18878,599.0,8426.0,1,1000,,
18879,599.0,8427.0,1,1000,,
18880,599.0,8428.0,1,1000,,
18881,599.0,8429.0,1,1000,,
18882,599.0,8430.0,1,1000,,
18883,599.0,8431.0,1,1000,,
18884,599.0,8432.0,1,1000,,
18885,599.0,8433.0,1,1000,,
18886,599.0,8434.0,1,1000,,
18887,599.0,1652.0,1,1000,,
18888,599.0,119.0,1,1000,,
18889,599.0,378.0,1,1000,,
18890,599.0,380.0,1,1000,,
18891,599.0,1662.0,1,1000,,
18892,600.0,489.0,1,1000,,
18893,600.0,1993.0,1,1000,,
18894,600.0,2667.0,1,1000,,
18895,600.0,12.0,1,1000,,
18896,600.0,780.0,1,1000,,
18897,600.0,1994.0,1,1000,,
18898,600.0,2671.0,1,1000,,
18899,600.0,8435.0,1,1000,,
18900,600.0,8436.0,1,1000,,
18901,600.0,149.0,1,1000,,
18902,600.0,8437.0,1,1000,,
18903,600.0,2077.0,1,1000,,
18904,601.0,0.0,1,1000,,
18905,601.0,744.0,1,1000,,
18906,601.0,137.0,1,1000,,
18907,601.0,105.0,1,1000,,
18908,601.0,747.0,1,1000,,
18909,601.0,12.0,1,1000,,
18910,601.0,496.0,1,1000,,
18911,601.0,147.0,1,1000,,
18912,601.0,693.0,1,1000,,
18913,601.0,22.0,1,1000,,
18914,601.0,55.0,1,1000,,
18915,602.0,0.0,1,1000,,
18916,602.0,8448.0,1,1000,,
18917,602.0,2.0,1,1000,,
18918,602.0,8449.0,1,1000,,
18919,602.0,8450.0,1,1000,,
18920,602.0,5.0,1,1000,,
18921,602.0,3589.0,1,1000,,
18922,602.0,391.0,1,1000,,
18923,602.0,2440.0,1,1000,,
18924,602.0,8451.0,1,1000,,
18925,602.0,3976.0,1,1000,,
18926,602.0,11.0,1,1000,,
18927,602.0,12.0,1,1000,,
18928,602.0,134.0,1,1000,,
18929,602.0,14.0,1,1000,,
18930,602.0,141.0,1,1000,,
18931,602.0,8455.0,1,1000,,
18932,602.0,786.0,1,1000,,
18933,602.0,21.0,1,1000,,
18934,602.0,22.0,1,1000,,
18935,602.0,409.0,1,1000,,
18936,602.0,8452.0,1,1000,,
18937,602.0,30.0,1,1000,,
18938,602.0,3103.0,1,1000,,
18939,602.0,801.0,1,1000,,
18940,602.0,8453.0,1,1000,,
18941,602.0,3492.0,1,1000,,
18942,602.0,3493.0,1,1000,,
18943,602.0,422.0,1,1000,,
18944,602.0,8454.0,1,1000,,
18945,602.0,302.0,1,1000,,
18946,602.0,48.0,1,1000,,
18947,602.0,689.0,1,1000,,
18948,602.0,4913.0,1,1000,,
18949,602.0,55.0,1,1000,,
18950,602.0,824.0,1,1000,,
18951,602.0,185.0,1,1000,,
18952,602.0,186.0,1,1000,,
18953,602.0,902.0,1,1000,,
18954,602.0,444.0,1,1000,,
18955,602.0,829.0,1,1000,,
18956,602.0,449.0,1,1000,,
18957,602.0,65.0,1,1000,,
